iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
870,AOX,99,6,25,0,0,20,3,4,6,4,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00152536,0.0189405,0.0805344
880,AOX,121,4,37,11,0,14,4,4,12,9,9,21,14,3,6,0,0,1,1,1,0,0,0,5,0.00153049,0.0256419,0.0596871
890,AOX,97,4,41,5,6,10,3,1,4,9,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00156358,0.0131891,0.118551
900,AOX,123,5,29,6,5,24,3,4,8,5,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00154835,0.0191512,0.0808488
910,AOX,11,3,5,0,1,2,0,0,3,0,0,0,2,3,0,0,0,1,0,0,1,0,0,0,0.000149261,0.0122709,0.0121638
920,AOX,191,7,48,5,4,31,7,4,13,12,24,43,2,3,2,0,0,0,0,0,0,0,0,0,0.00154411,0.0326623,0.047275
930,AOX,95,6,21,3,1,12,2,4,3,14,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00155273,0.0201596,0.0770219
940,AOX,96,5,35,4,2,21,1,2,5,5,6,15,12,3,1,0,1,6,0,0,0,0,1,3,0.00157322,0.0192709,0.0816372
950,AOX,262,10,79,8,8,35,15,7,10,24,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00152607,0.0311087,0.049056
960,AOX,131,5,48,2,2,22,4,2,6,11,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00159961,0.0142628,0.112153
970,AOX,166,7,34,4,3,34,1,4,7,10,6,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00156601,0.0275042,0.0569371
980,AOX,46,4,17,1,0,8,3,1,6,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000148401,0.00847047,0.0175198
990,AOX,194,6,76,10,7,25,5,5,16,8,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00159654,0.0194245,0.0821921
1000,AOX,96,6,33,10,4,3,4,4,6,3,7,22,13,5,2,0,0,4,0,0,0,0,0,7,0.00153105,0.0389975,0.0392602
1010,AOX,119,5,28,8,4,23,3,3,12,6,4,28,4,3,0,0,0,0,0,1,0,1,0,2,0.00155548,0.0245877,0.0632625
1020,AOX,160,9,49,7,3,20,8,3,13,7,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00155262,0.0250141,0.0620699
1030,AOX,8,4,1,2,0,0,0,0,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,1,0.000147091,0.018231,0.00806818
1040,AOX,103,8,26,4,4,12,6,2,9,4,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00155123,0.0148228,0.104652
1050,AOX,196,9,57,6,2,23,5,8,19,17,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00153585,0.0261278,0.0587822
1060,AOX,262,6,85,6,6,38,10,12,9,15,22,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00162107,0.0266698,0.060783
1070,AOX,268,7,87,12,11,35,8,3,27,17,21,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00157954,0.0234576,0.0673361
1080,AOX,125,5,34,6,1,17,5,3,6,11,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00153179,0.0165127,0.0927643
1090,AOX,116,5,27,6,5,25,7,7,9,7,3,20,1,3,0,0,0,0,0,0,0,0,0,1,0.00152898,0.0222986,0.0685684
1100,AOX,38,5,11,4,2,6,0,2,2,0,1,10,19,5,0,0,0,8,0,1,0,1,0,9,0.000146771,0.0219775,0.00667824
1110,AOX,155,6,46,12,3,23,9,4,10,7,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00156407,0.0219086,0.0713907
1120,AOX,273,7,73,15,6,53,4,5,13,22,18,64,2,3,1,0,0,0,0,0,0,0,0,1,0.0015924,0.0310991,0.0512041
1130,AOX,242,7,74,5,10,42,7,10,19,8,13,54,7,3,1,0,0,1,0,0,1,1,1,2,0.00157502,0.0327285,0.0481239
1140,AOX,128,5,45,2,0,25,1,5,2,10,11,27,8,5,1,0,0,2,0,0,0,1,0,4,0.00159185,0.0318308,0.0500097
